2,DTLZ2,s-energy,0.6000000000000001,3.125000e-01,7.539062e-01,5.390625e-01,3.847656e-01,2.783203e-01,4.228516e-01,nan,4.228516e-01,1.611328e-01,9.033203e-01,5.390625e-01
2,DTLZ2,s-energy,0.7000000000000001,3.125000e-01,5.771484e-01,2.158203e-01,3.125000e-01,2.783203e-01,4.228516e-01,6.152344e-01,nan,8.007812e-02,8.125000e-01,3.476562e-01
2,DTLZ2,s-energy,0.8,5.771484e-01,9.677734e-01,5.390625e-01,9.199219e-01,8.837891e-01,9.033203e-01,8.623047e-01,9.345703e-01,nan,1.000000e+00,7.841797e-01
2,DTLZ2,s-energy,0.9,9.765625e-03,2.783203e-01,3.222656e-02,1.855469e-02,1.162109e-01,1.162109e-01,1.162109e-01,2.158203e-01,9.765625e-04,nan,4.199219e-02
2,DTLZ2,s-energy,0.999,4.609375e-01,9.033203e-01,4.609375e-01,5.771484e-01,4.228516e-01,5.390625e-01,5.000000e-01,6.875000e-01,2.460938e-01,9.677734e-01,nan
2,DTLZ2,spd,0.001,nan,2.416516e-01,9.606358e-02,2.460938e-01,4.609375e-01,9.606358e-02,3.125000e-01,3.125000e-01,4.060277e-01,4.199219e-02,3.389342e-01
2,DTLZ2,spd,0.1,7.583484e-01,nan,1.807735e-01,1.623031e-01,4.166158e-01,6.151260e-02,3.125000e-01,4.443189e-01,5.000000e-01,3.222656e-02,5.390625e-01
2,DTLZ2,spd,0.2,9.039364e-01,8.192265e-01,nan,6.102827e-01,7.841797e-01,2.158203e-01,7.841797e-01,6.823553e-01,6.875000e-01,4.609375e-01,7.430348e-01
2,DTLZ2,spd,0.30000000000000004,7.841797e-01,8.376969e-01,3.897173e-01,nan,7.127682e-01,8.596918e-02,7.216797e-01,7.588875e-01,8.388672e-01,1.376953e-01,7.441539e-01
2,DTLZ2,spd,0.4,5.771484e-01,5.833842e-01,2.783203e-01,2.872318e-01,nan,3.256325e-02,4.609375e-01,3.672011e-01,7.216797e-01,9.667969e-02,4.526405e-01
2,DTLZ2,spd,0.5,9.039364e-01,9.384874e-01,8.125000e-01,9.140308e-01,9.674367e-01,nan,8.365053e-01,9.573595e-01,9.199219e-01,4.062711e-01,9.345703e-01
2,DTLZ2,spd,0.6000000000000001,7.216797e-01,7.216797e-01,2.460938e-01,3.476562e-01,6.152344e-01,1.634947e-01,nan,4.294775e-01,6.152344e-01,9.090808e-02,3.389342e-01
2,DTLZ2,spd,0.7000000000000001,7.216797e-01,5.556811e-01,3.176447e-01,2.411125e-01,6.327989e-01,4.264053e-02,5.705225e-01,nan,6.610658e-01,9.667969e-02,6.152344e-01
2,DTLZ2,spd,0.8,5.939723e-01,5.390625e-01,3.476562e-01,1.875000e-01,3.476562e-01,9.667969e-02,4.228516e-01,3.389342e-01,nan,6.542969e-02,4.228516e-01
2,DTLZ2,spd,0.9,9.755859e-01,9.814453e-01,5.771484e-01,8.837891e-01,9.345703e-01,5.937289e-01,9.090919e-01,9.345703e-01,9.472656e-01,nan,9.345703e-01
2,DTLZ2,spd,0.999,6.610658e-01,5.390625e-01,2.569652e-01,2.558461e-01,5.473595e-01,8.007812e-02,6.610658e-01,4.609375e-01,6.152344e-01,9.667969e-02,nan
2,DTLZ3,eps+,0.001,nan,8.007812e-02,1.611328e-01,3.222656e-02,6.542969e-02,3.847656e-01,8.007812e-02,1.162109e-01,6.152344e-01,1.875000e-01,4.228516e-01
2,DTLZ3,eps+,0.1,9.345703e-01,nan,8.388672e-01,3.847656e-01,5.000000e-01,8.388672e-01,5.771484e-01,6.152344e-01,8.837891e-01,5.390625e-01,9.677734e-01
2,DTLZ3,eps+,0.2,8.623047e-01,1.875000e-01,nan,3.847656e-01,4.609375e-01,6.523438e-01,3.125000e-01,3.125000e-01,8.388672e-01,5.000000e-01,8.837891e-01
2,DTLZ3,eps+,0.30000000000000004,9.755859e-01,6.523438e-01,6.523438e-01,nan,4.228516e-01,8.388672e-01,2.783203e-01,7.539062e-01,9.580078e-01,3.847656e-01,9.951172e-01
2,DTLZ3,eps+,0.4,9.472656e-01,5.390625e-01,5.771484e-01,6.152344e-01,nan,6.152344e-01,2.460938e-01,4.609375e-01,9.814453e-01,6.152344e-01,9.814453e-01
2,DTLZ3,eps+,0.5,6.523438e-01,1.875000e-01,3.847656e-01,1.875000e-01,4.228516e-01,nan,1.875000e-01,2.460938e-01,7.216797e-01,4.228516e-01,7.841797e-01
2,DTLZ3,eps+,0.6000000000000001,9.345703e-01,4.609375e-01,7.216797e-01,7.539062e-01,7.841797e-01,8.388672e-01,nan,7.841797e-01,9.677734e-01,6.523438e-01,9.677734e-01
2,DTLZ3,eps+,0.7000000000000001,9.033203e-01,4.228516e-01,7.216797e-01,2.783203e-01,5.771484e-01,7.841797e-01,2.460938e-01,nan,8.837891e-01,3.125000e-01,9.345703e-01
2,DTLZ3,eps+,0.8,4.228516e-01,1.376953e-01,1.875000e-01,5.273438e-02,2.441406e-02,3.125000e-01,4.199219e-02,1.376953e-01,nan,1.611328e-01,3.847656e-01
2,DTLZ3,eps+,0.9,8.388672e-01,5.000000e-01,5.390625e-01,6.523438e-01,4.228516e-01,6.152344e-01,3.847656e-01,7.216797e-01,8.623047e-01,nan,9.345703e-01
2,DTLZ3,eps+,0.999,6.152344e-01,4.199219e-02,1.376953e-01,6.835938e-03,2.441406e-02,2.460938e-01,4.199219e-02,8.007812e-02,6.523438e-01,8.007812e-02,nan
2,DTLZ3,hv,0.001,nan,6.542969e-02,1.611328e-01,8.007812e-02,4.199219e-02,4.228516e-01,1.162109e-01,2.158203e-01,5.000000e-01,2.158203e-01,3.476562e-01
2,DTLZ3,hv,0.1,9.472656e-01,nan,8.125000e-01,6.875000e-01,5.000000e-01,9.199219e-01,6.152344e-01,8.125000e-01,9.677734e-01,7.216797e-01,9.580078e-01
2,DTLZ3,hv,0.2,8.623047e-01,2.158203e-01,nan,5.000000e-01,4.228516e-01,7.216797e-01,4.609375e-01,5.390625e-01,8.388672e-01,5.771484e-01,9.033203e-01
2,DTLZ3,hv,0.30000000000000004,9.345703e-01,3.476562e-01,5.390625e-01,nan,3.847656e-01,6.875000e-01,3.476562e-01,7.841797e-01,9.863281e-01,5.000000e-01,9.755859e-01
2,DTLZ3,hv,0.4,9.677734e-01,5.390625e-01,6.152344e-01,6.523438e-01,nan,6.523438e-01,3.476562e-01,6.875000e-01,9.902344e-01,7.216797e-01,9.580078e-01
2,DTLZ3,hv,0.5,6.152344e-01,9.667969e-02,3.125000e-01,3.476562e-01,3.847656e-01,nan,2.158203e-01,3.847656e-01,7.539062e-01,3.125000e-01,8.125000e-01
2,DTLZ3,hv,0.6000000000000001,9.033203e-01,4.228516e-01,5.771484e-01,6.875000e-01,6.875000e-01,8.125000e-01,nan,6.875000e-01,9.814453e-01,6.875000e-01,9.580078e-01
2,DTLZ3,hv,0.7000000000000001,8.125000e-01,2.158203e-01,5.000000e-01,2.460938e-01,3.476562e-01,6.523438e-01,3.476562e-01,nan,8.623047e-01,4.609375e-01,8.388672e-01
2,DTLZ3,hv,0.8,5.390625e-01,4.199219e-02,1.875000e-01,1.855469e-02,1.367188e-02,2.783203e-01,2.441406e-02,1.611328e-01,nan,1.875000e-01,1.611328e-01
2,DTLZ3,hv,0.9,8.125000e-01,3.125000e-01,4.609375e-01,5.390625e-01,3.125000e-01,7.216797e-01,3.476562e-01,5.771484e-01,8.388672e-01,nan,8.388672e-01
2,DTLZ3,hv,0.999,6.875000e-01,5.273438e-02,1.162109e-01,3.222656e-02,5.273438e-02,2.158203e-01,5.273438e-02,1.875000e-01,8.623047e-01,1.875000e-01,nan
2,DTLZ3,igd,0.001,nan,2.158203e-01,2.460938e-01,1.162109e-01,9.667969e-02,5.000000e-01,9.667969e-02,2.783203e-01,9.033203e-01,2.783203e-01,8.623047e-01
2,DTLZ3,igd,0.1,8.125000e-01,nan,6.875000e-01,7.539062e-01,3.847656e-01,9.033203e-01,4.609375e-01,6.152344e-01,9.677734e-01,5.771484e-01,9.755859e-01
2,DTLZ3,igd,0.2,7.841797e-01,3.476562e-01,nan,6.875000e-01,4.609375e-01,8.125000e-01,2.783203e-01,5.390625e-01,9.677734e-01,5.000000e-01,9.677734e-01
2,DTLZ3,igd,0.30000000000000004,9.033203e-01,2.783203e-01,3.476562e-01,nan,2.460938e-01,6.523438e-01,2.460938e-01,6.152344e-01,9.755859e-01,2.460938e-01,9.755859e-01
2,DTLZ3,igd,0.4,9.199219e-01,6.523438e-01,5.771484e-01,7.841797e-01,nan,5.771484e-01,2.460938e-01,6.152344e-01,9.902344e-01,6.152344e-01,9.863281e-01
2,DTLZ3,igd,0.5,5.390625e-01,1.162109e-01,2.158203e-01,3.847656e-01,4.609375e-01,nan,9.667969e-02,3.847656e-01,7.841797e-01,2.460938e-01,8.125000e-01
2,DTLZ3,igd,0.6000000000000001,9.199219e-01,5.771484e-01,7.539062e-01,7.841797e-01,7.841797e-01,9.199219e-01,nan,8.623047e-01,9.814453e-01,7.216797e-01,9.931641e-01
2,DTLZ3,igd,0.7000000000000001,7.539062e-01,4.228516e-01,5.000000e-01,4.228516e-01,4.228516e-01,6.523438e-01,1.611328e-01,nan,9.345703e-01,1.875000e-01,9.472656e-01
2,DTLZ3,igd,0.8,1.162109e-01,4.199219e-02,4.199219e-02,3.222656e-02,1.367188e-02,2.460938e-01,2.441406e-02,8.007812e-02,nan,1.376953e-01,3.847656e-01
2,DTLZ3,igd,0.9,7.539062e-01,4.609375e-01,5.390625e-01,7.841797e-01,4.228516e-01,7.841797e-01,3.125000e-01,8.388672e-01,8.837891e-01,nan,9.345703e-01
2,DTLZ3,igd,0.999,1.611328e-01,3.222656e-02,4.199219e-02,3.222656e-02,1.855469e-02,2.158203e-01,9.765625e-03,6.542969e-02,6.523438e-01,8.007812e-02,nan
2,DTLZ3,igd+,0.001,nan,8.007812e-02,1.611328e-01,9.667969e-02,4.199219e-02,4.228516e-01,1.162109e-01,2.158203e-01,5.000000e-01,2.158203e-01,3.476562e-01
2,DTLZ3,igd+,0.1,9.345703e-01,nan,8.125000e-01,6.875000e-01,5.000000e-01,9.033203e-01,6.152344e-01,8.125000e-01,9.677734e-01,7.216797e-01,9.472656e-01
2,DTLZ3,igd+,0.2,8.623047e-01,2.158203e-01,nan,5.390625e-01,4.609375e-01,7.539062e-01,4.609375e-01,5.771484e-01,8.837891e-01,6.152344e-01,9.345703e-01
2,DTLZ3,igd+,0.30000000000000004,9.199219e-01,3.476562e-01,5.000000e-01,nan,3.476562e-01,6.523438e-01,3.476562e-01,7.841797e-01,9.814453e-01,4.609375e-01,9.755859e-01
2,DTLZ3,igd+,0.4,9.677734e-01,5.390625e-01,5.771484e-01,6.875000e-01,nan,6.875000e-01,3.476562e-01,6.523438e-01,9.902344e-01,7.216797e-01,9.580078e-01
2,DTLZ3,igd+,0.5,6.152344e-01,1.162109e-01,2.783203e-01,3.847656e-01,3.476562e-01,nan,2.158203e-01,4.228516e-01,7.841797e-01,2.158203e-01,8.388672e-01
2,DTLZ3,igd+,0.6000000000000001,9.033203e-01,4.228516e-01,5.771484e-01,6.875000e-01,6.875000e-01,8.125000e-01,nan,7.216797e-01,9.814453e-01,6.875000e-01,9.580078e-01
2,DTLZ3,igd+,0.7000000000000001,8.125000e-01,2.158203e-01,4.609375e-01,2.460938e-01,3.847656e-01,6.152344e-01,3.125000e-01,nan,8.837891e-01,4.228516e-01,8.388672e-01
2,DTLZ3,igd+,0.8,5.390625e-01,4.199219e-02,1.376953e-01,2.441406e-02,1.367188e-02,2.460938e-01,2.441406e-02,1.376953e-01,nan,1.376953e-01,1.875000e-01
2,DTLZ3,igd+,0.9,8.125000e-01,3.125000e-01,4.228516e-01,5.771484e-01,3.125000e-01,8.125000e-01,3.476562e-01,6.152344e-01,8.837891e-01,nan,8.388672e-01
2,DTLZ3,igd+,0.999,6.875000e-01,6.542969e-02,8.007812e-02,3.222656e-02,5.273438e-02,1.875000e-01,5.273438e-02,1.875000e-01,8.388672e-01,1.875000e-01,nan
2,DTLZ3,r2,0.001,nan,8.623047e-01,6.152344e-01,9.345703e-01,8.388672e-01,5.771484e-01,9.033203e-01,8.125000e-01,3.125000e-01,6.875000e-01,2.460938e-01
2,DTLZ3,r2,0.1,1.611328e-01,nan,9.667969e-02,5.000000e-01,5.000000e-01,1.376953e-01,4.609375e-01,4.228516e-01,1.367188e-02,2.783203e-01,8.007812e-02
2,DTLZ3,r2,0.2,4.228516e-01,9.199219e-01,nan,5.771484e-01,5.771484e-01,3.125000e-01,7.539062e-01,6.523438e-01,1.611328e-01,4.609375e-01,1.162109e-01
2,DTLZ3,r2,0.30000000000000004,8.007812e-02,5.390625e-01,4.609375e-01,nan,6.523438e-01,4.228516e-01,8.388672e-01,3.847656e-01,2.441406e-02,5.771484e-01,2.441406e-02
2,DTLZ3,r2,0.4,1.875000e-01,5.390625e-01,4.609375e-01,3.847656e-01,nan,4.228516e-01,7.841797e-01,4.228516e-01,1.855469e-02,3.847656e-01,4.199219e-02
2,DTLZ3,r2,0.5,4.609375e-01,8.837891e-01,7.216797e-01,6.152344e-01,6.152344e-01,nan,8.623047e-01,7.539062e-01,2.783203e-01,5.000000e-01,2.783203e-01
2,DTLZ3,r2,0.6000000000000001,1.162109e-01,5.771484e-01,2.783203e-01,1.875000e-01,2.460938e-01,1.611328e-01,nan,3.125000e-01,1.855469e-02,3.125000e-01,5.273438e-02
2,DTLZ3,r2,0.7000000000000001,2.158203e-01,6.152344e-01,3.847656e-01,6.523438e-01,6.152344e-01,2.783203e-01,7.216797e-01,nan,5.273438e-02,6.523438e-01,1.162109e-01
2,DTLZ3,r2,0.8,7.216797e-01,9.902344e-01,8.623047e-01,9.814453e-01,9.863281e-01,7.539062e-01,9.863281e-01,9.580078e-01,nan,8.388672e-01,7.216797e-01
2,DTLZ3,r2,0.9,3.476562e-01,7.539062e-01,5.771484e-01,4.609375e-01,6.523438e-01,5.390625e-01,7.216797e-01,3.847656e-01,1.875000e-01,nan,9.667969e-02
2,DTLZ3,r2,0.999,7.841797e-01,9.345703e-01,9.033203e-01,9.814453e-01,9.677734e-01,7.539062e-01,9.580078e-01,9.033203e-01,3.125000e-01,9.199219e-01,nan
2,DTLZ3,s-energy,0.001,nan,6.542969e-02,2.158203e-01,1.855469e-02,3.476562e-01,4.228516e-01,9.345703e-01,2.460938e-01,9.667969e-02,1.611328e-01,4.228516e-01
2,DTLZ3,s-energy,0.1,9.472656e-01,nan,9.580078e-01,7.216797e-01,9.863281e-01,9.902344e-01,9.902344e-01,9.902344e-01,8.388672e-01,6.523438e-01,9.814453e-01
2,DTLZ3,s-energy,0.2,8.125000e-01,5.273438e-02,nan,9.667969e-02,7.216797e-01,7.539062e-01,9.951172e-01,7.841797e-01,3.847656e-01,2.460938e-01,9.033203e-01
2,DTLZ3,s-energy,0.30000000000000004,9.863281e-01,3.125000e-01,9.199219e-01,nan,9.580078e-01,9.345703e-01,9.951172e-01,9.931641e-01,8.388672e-01,7.216797e-01,9.580078e-01
2,DTLZ3,s-energy,0.4,6.875000e-01,1.855469e-02,3.125000e-01,5.273438e-02,nan,4.609375e-01,9.199219e-01,5.000000e-01,4.228516e-01,1.875000e-01,8.125000e-01
2,DTLZ3,s-energy,0.5,6.152344e-01,1.367188e-02,2.783203e-01,8.007812e-02,5.771484e-01,nan,8.837891e-01,6.152344e-01,3.125000e-01,2.158203e-01,5.771484e-01
2,DTLZ3,s-energy,0.6000000000000001,8.007812e-02,1.367188e-02,6.835938e-03,6.835938e-03,9.667969e-02,1.376953e-01,nan,3.222656e-02,1.367188e-02,3.222656e-02,2.460938e-01
2,DTLZ3,s-energy,0.7000000000000001,7.841797e-01,1.367188e-02,2.460938e-01,9.765625e-03,5.390625e-01,4.228516e-01,9.755859e-01,nan,3.476562e-01,2.158203e-01,8.388672e-01
2,DTLZ3,s-energy,0.8,9.199219e-01,1.875000e-01,6.523438e-01,1.875000e-01,6.152344e-01,7.216797e-01,9.902344e-01,6.875000e-01,nan,2.158203e-01,7.216797e-01
2,DTLZ3,s-energy,0.9,8.623047e-01,3.847656e-01,7.841797e-01,3.125000e-01,8.388672e-01,8.125000e-01,9.755859e-01,8.125000e-01,8.125000e-01,nan,7.841797e-01
2,DTLZ3,s-energy,0.999,6.152344e-01,2.441406e-02,1.162109e-01,5.273438e-02,2.158203e-01,4.609375e-01,7.841797e-01,1.875000e-01,3.125000e-01,2.460938e-01,nan
2,DTLZ3,spd,0.001,nan,9.814453e-01,9.345703e-01,9.033203e-01,9.902344e-01,4.609375e-01,9.199219e-01,9.199219e-01,7.841797e-01,6.875000e-01,8.388672e-01
2,DTLZ3,spd,0.1,2.441406e-02,nan,2.460938e-01,3.847656e-01,5.000000e-01,3.222656e-02,5.000000e-01,1.162109e-01,9.667969e-02,2.158203e-01,1.162109e-01
2,DTLZ3,spd,0.2,8.007812e-02,7.841797e-01,nan,3.847656e-01,5.771484e-01,9.667969e-02,6.523438e-01,3.125000e-01,1.611328e-01,3.125000e-01,1.376953e-01
2,DTLZ3,spd,0.30000000000000004,1.162109e-01,6.523438e-01,6.523438e-01,nan,6.875000e-01,1.611328e-01,7.539062e-01,1.875000e-01,1.611328e-01,4.609375e-01,8.007812e-02
2,DTLZ3,spd,0.4,1.367188e-02,5.390625e-01,4.609375e-01,3.476562e-01,nan,8.007812e-02,7.216797e-01,2.783203e-01,1.367188e-02,1.611328e-01,5.273438e-02
2,DTLZ3,spd,0.5,5.771484e-01,9.755859e-01,9.199219e-01,8.623047e-01,9.345703e-01,nan,9.345703e-01,8.125000e-01,6.523438e-01,6.523438e-01,5.390625e-01
2,DTLZ3,spd,0.6000000000000001,9.667969e-02,5.390625e-01,3.847656e-01,2.783203e-01,3.125000e-01,8.007812e-02,nan,1.875000e-01,6.542969e-02,2.460938e-01,6.542969e-02
2,DTLZ3,spd,0.7000000000000001,9.667969e-02,9.033203e-01,7.216797e-01,8.388672e-01,7.539062e-01,2.158203e-01,8.388672e-01,nan,2.783203e-01,5.771484e-01,2.158203e-01
2,DTLZ3,spd,0.8,2.460938e-01,9.199219e-01,8.623047e-01,8.623047e-01,9.902344e-01,3.847656e-01,9.472656e-01,7.539062e-01,nan,7.216797e-01,7.426651e-01
2,DTLZ3,spd,0.9,3.476562e-01,8.125000e-01,7.216797e-01,5.771484e-01,8.623047e-01,3.847656e-01,7.841797e-01,4.609375e-01,3.125000e-01,nan,4.228516e-01
2,DTLZ3,spd,0.999,1.875000e-01,9.033203e-01,8.837891e-01,9.345703e-01,9.580078e-01,5.000000e-01,9.472656e-01,8.125000e-01,2.573349e-01,6.152344e-01,nan
2,DTLZ4,eps+,0.001,nan,8.009876e-01,8.447528e-01,7.505189e-01,7.505189e-01,9.118518e-01,9.118518e-01,8.816382e-01,8.447528e-01,8.009876e-01,8.447528e-01
2,DTLZ4,eps+,0.1,1.990124e-01,nan,3.676583e-01,3.676583e-01,3.060449e-01,6.939551e-01,6.323417e-01,3.060449e-01,6.323417e-01,4.328862e-01,4.328862e-01
2,DTLZ4,eps+,0.2,1.552472e-01,6.323417e-01,nan,3.676583e-01,1.990124e-01,5.000000e-01,4.328862e-01,2.494811e-01,5.000000e-01,3.060449e-01,3.060449e-01
2,DTLZ4,eps+,0.30000000000000004,2.494811e-01,6.323417e-01,6.323417e-01,nan,5.000000e-01,6.939551e-01,6.939551e-01,6.323417e-01,6.939551e-01,4.328862e-01,6.323417e-01
2,DTLZ4,eps+,0.4,2.494811e-01,6.939551e-01,8.009876e-01,5.000000e-01,nan,8.009876e-01,6.939551e-01,8.009876e-01,9.118518e-01,6.939551e-01,8.009876e-01
2,DTLZ4,eps+,0.5,8.814819e-02,3.060449e-01,5.000000e-01,3.060449e-01,1.990124e-01,nan,6.323417e-01,4.328862e-01,6.939551e-01,2.494811e-01,3.060449e-01
2,DTLZ4,eps+,0.6000000000000001,8.814819e-02,3.676583e-01,5.671138e-01,3.060449e-01,3.060449e-01,3.676583e-01,nan,5.000000e-01,4.328862e-01,3.676583e-01,4.328862e-01
2,DTLZ4,eps+,0.7000000000000001,1.183618e-01,6.939551e-01,7.505189e-01,3.676583e-01,1.990124e-01,5.671138e-01,5.000000e-01,nan,6.323417e-01,4.328862e-01,5.671138e-01
2,DTLZ4,eps+,0.8,1.552472e-01,3.676583e-01,5.000000e-01,3.060449e-01,8.814819e-02,3.060449e-01,5.671138e-01,3.676583e-01,nan,3.676583e-01,3.676583e-01
2,DTLZ4,eps+,0.9,1.990124e-01,5.671138e-01,6.939551e-01,5.671138e-01,3.060449e-01,7.505189e-01,6.323417e-01,5.671138e-01,6.323417e-01,nan,6.939551e-01
2,DTLZ4,eps+,0.999,1.552472e-01,5.671138e-01,6.939551e-01,3.676583e-01,1.990124e-01,6.939551e-01,5.671138e-01,4.328862e-01,6.323417e-01,3.060449e-01,nan
2,DTLZ4,hv,0.001,nan,5.671138e-01,5.417440e-01,1.552472e-01,3.676583e-01,9.548041e-01,7.505189e-01,5.417440e-01,3.060449e-01,3.060449e-01,6.323417e-01
2,DTLZ4,hv,0.1,4.328862e-01,nan,5.000000e-01,1.552472e-01,3.676583e-01,9.359049e-01,9.359049e-01,5.671138e-01,5.000000e-01,3.676583e-01,6.323417e-01
2,DTLZ4,hv,0.2,4.582560e-01,5.000000e-01,nan,1.552472e-01,5.000000e-01,9.359049e-01,6.939551e-01,3.765762e-01,5.000000e-01,5.671138e-01,5.671138e-01
2,DTLZ4,hv,0.30000000000000004,8.447528e-01,8.447528e-01,8.447528e-01,nan,5.671138e-01,9.910198e-01,9.118518e-01,9.118518e-01,6.939551e-01,6.939551e-01,8.816382e-01
2,DTLZ4,hv,0.4,6.323417e-01,6.323417e-01,5.000000e-01,4.328862e-01,nan,9.685105e-01,8.447528e-01,6.639741e-01,7.505189e-01,5.000000e-01,8.447528e-01
2,DTLZ4,hv,0.5,4.519586e-02,6.409509e-02,6.409509e-02,8.980239e-03,3.148953e-02,nan,3.676583e-01,2.126124e-02,8.814819e-02,6.409509e-02,4.548447e-02
2,DTLZ4,hv,0.6000000000000001,2.494811e-01,6.409509e-02,3.060449e-01,8.814819e-02,1.552472e-01,6.323417e-01,nan,3.060449e-01,3.060449e-01,1.183618e-01,1.183618e-01
2,DTLZ4,hv,0.7000000000000001,4.582560e-01,4.328862e-01,6.234238e-01,8.814819e-02,3.360259e-01,9.787388e-01,6.939551e-01,nan,4.328862e-01,3.060449e-01,6.323417e-01
2,DTLZ4,hv,0.8,6.939551e-01,5.000000e-01,5.000000e-01,3.060449e-01,2.494811e-01,9.118518e-01,6.939551e-01,5.671138e-01,nan,3.674303e-01,6.323417e-01
2,DTLZ4,hv,0.9,6.939551e-01,6.323417e-01,4.328862e-01,3.060449e-01,5.000000e-01,9.359049e-01,8.816382e-01,6.939551e-01,6.325697e-01,nan,6.939551e-01
2,DTLZ4,hv,0.999,3.676583e-01,3.676583e-01,4.328862e-01,1.183618e-01,1.552472e-01,9.545155e-01,8.816382e-01,3.676583e-01,3.676583e-01,3.060449e-01,nan
2,DTLZ4,igd,0.001,nan,8.447528e-01,9.359049e-01,8.009876e-01,5.000000e-01,9.359049e-01,9.359049e-01,8.816382e-01,9.685105e-01,6.939551e-01,7.505189e-01
2,DTLZ4,igd,0.1,1.552472e-01,nan,6.323417e-01,1.990124e-01,2.494811e-01,9.118518e-01,4.328862e-01,3.676583e-01,6.323417e-01,1.990124e-01,3.060449e-01
2,DTLZ4,igd,0.2,6.409509e-02,3.676583e-01,nan,1.183618e-01,3.676583e-01,7.505189e-01,2.494811e-01,1.183618e-01,6.323417e-01,6.409509e-02,3.676583e-01
2,DTLZ4,igd,0.30000000000000004,1.990124e-01,8.009876e-01,8.816382e-01,nan,5.671138e-01,9.359049e-01,6.939551e-01,6.939551e-01,9.118518e-01,4.328862e-01,6.939551e-01
2,DTLZ4,igd,0.4,5.000000e-01,7.505189e-01,6.323417e-01,4.328862e-01,nan,9.787388e-01,6.323417e-01,4.328862e-01,8.009876e-01,5.000000e-01,8.816382e-01
2,DTLZ4,igd,0.5,6.409509e-02,8.814819e-02,2.494811e-01,6.409509e-02,2.126124e-02,nan,8.814819e-02,1.183618e-01,3.060449e-01,8.814819e-02,8.814819e-02
2,DTLZ4,igd,0.6000000000000001,6.409509e-02,5.671138e-01,7.505189e-01,3.060449e-01,3.676583e-01,9.118518e-01,nan,5.000000e-01,8.009876e-01,1.183618e-01,5.671138e-01
2,DTLZ4,igd,0.7000000000000001,1.183618e-01,6.323417e-01,8.816382e-01,3.060449e-01,5.671138e-01,8.816382e-01,5.000000e-01,nan,7.505189e-01,1.183618e-01,4.328862e-01
2,DTLZ4,igd,0.8,3.148953e-02,3.676583e-01,3.676583e-01,8.814819e-02,1.990124e-01,6.939551e-01,1.990124e-01,2.494811e-01,nan,6.409509e-02,3.060449e-01
2,DTLZ4,igd,0.9,3.060449e-01,8.009876e-01,9.359049e-01,5.671138e-01,5.000000e-01,9.118518e-01,8.816382e-01,8.816382e-01,9.359049e-01,nan,5.671138e-01
2,DTLZ4,igd,0.999,2.494811e-01,6.939551e-01,6.323417e-01,3.060449e-01,1.183618e-01,9.118518e-01,4.328862e-01,5.671138e-01,6.939551e-01,4.328862e-01,nan
2,DTLZ4,igd+,0.001,nan,6.323417e-01,6.939551e-01,3.060449e-01,3.676583e-01,8.009876e-01,4.328862e-01,8.009876e-01,3.060449e-01,7.505189e-01,2.494811e-01
2,DTLZ4,igd+,0.1,3.676583e-01,nan,4.328862e-01,8.814819e-02,8.814819e-02,8.447528e-01,3.676583e-01,7.505189e-01,3.060449e-01,6.323417e-01,1.183618e-01
2,DTLZ4,igd+,0.2,3.060449e-01,5.671138e-01,nan,1.990124e-01,3.060449e-01,8.816382e-01,4.328862e-01,8.447528e-01,4.328862e-01,6.323417e-01,1.990124e-01
2,DTLZ4,igd+,0.30000000000000004,6.939551e-01,9.118518e-01,8.009876e-01,nan,6.939551e-01,9.359049e-01,6.323417e-01,8.816382e-01,6.323417e-01,9.118518e-01,4.328862e-01
2,DTLZ4,igd+,0.4,6.323417e-01,9.118518e-01,6.939551e-01,3.060449e-01,nan,9.118518e-01,6.323417e-01,8.009876e-01,5.671138e-01,7.505189e-01,3.060449e-01
2,DTLZ4,igd+,0.5,1.990124e-01,1.552472e-01,1.183618e-01,6.409509e-02,8.814819e-02,nan,2.494811e-01,3.676583e-01,1.552472e-01,1.990124e-01,2.126124e-02
2,DTLZ4,igd+,0.6000000000000001,5.671138e-01,6.323417e-01,5.671138e-01,3.676583e-01,3.676583e-01,7.505189e-01,nan,8.816382e-01,3.676583e-01,8.009876e-01,1.990124e-01
2,DTLZ4,igd+,0.7000000000000001,1.990124e-01,2.494811e-01,1.552472e-01,1.183618e-01,1.990124e-01,6.323417e-01,1.183618e-01,nan,1.990124e-01,1.552472e-01,6.409509e-02
2,DTLZ4,igd+,0.8,6.939551e-01,6.939551e-01,5.671138e-01,3.676583e-01,4.328862e-01,8.447528e-01,6.323417e-01,8.009876e-01,nan,8.009876e-01,2.494811e-01
2,DTLZ4,igd+,0.9,2.494811e-01,3.676583e-01,3.676583e-01,8.814819e-02,2.494811e-01,8.009876e-01,1.990124e-01,8.447528e-01,1.990124e-01,nan,8.814819e-02
2,DTLZ4,igd+,0.999,7.505189e-01,8.816382e-01,8.009876e-01,5.671138e-01,6.939551e-01,9.787388e-01,8.009876e-01,9.359049e-01,7.505189e-01,9.118518e-01,nan
2,DTLZ4,r2,0.001,nan,2.494811e-01,1.552472e-01,5.671138e-01,3.676583e-01,1.183618e-01,2.494811e-01,3.676583e-01,4.548447e-02,9.135225e-01,1.183618e-01
